site,tp,param,metric,ntbi,npte,df,rsq,arsq,beta,stde,tval,pval
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_left_005,21,8,27,0.0649302512478799,0.0302980383311348,0.532177553165883,0.38866294053862,1.36925211451438,0.182203468101792
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_left_006,21,8,27,0.00115429770205221,-0.035839987568242,0.0756450733116238,0.428241797375361,0.176641032648477,0.861108695985206
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_left_018,21,8,27,0.0197757236037822,-0.0165288792257074,-0.332524225805023,0.450544761206411,-0.738049256004293,0.466851405568976
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_030,21,8,27,0.0485576545046062,0.013319049115888,-0.407755347125792,0.347360291617646,-1.17386862276885,0.250698551921405
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cing_left_007,21,8,27,0.0284846432207435,-0.00749740703033996,-0.400395995679972,0.450015306996536,-0.88973861434241,0.381465616907631
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ic_left_019,21,8,27,0.0224081715694736,-0.0137989331872126,-0.358424243313589,0.455607711062015,-0.786694857464345,0.438311445863306
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_002,21,8,27,0.0113144773319899,-0.0253035049890475,-0.176213577515213,0.31700734538614,-0.555865913140187,0.582879969889966
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_001,21,8,27,0.000350043564817107,-0.036674028895745,0.0370571469927559,0.381112352140567,0.0972341798543648,0.92325863083876
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_004,21,8,27,0.00875144362112188,-0.0279614658743921,-0.149958813351078,0.307143654468537,-0.488236729521755,0.629323946466708
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_003,21,8,27,0.0552426343396921,0.0202516207967178,-0.392229463052277,0.312162898323296,-1.25648968906631,0.219701250534427
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_left_010,21,8,27,0.000222195529441966,-0.0368066120435417,-0.0354379363860273,0.457478437650823,-0.0774636211665036,0.938825937783717
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_029,21,8,27,0.0102917462961793,-0.0263641149521103,-0.183212845367089,0.345766646305219,-0.529874258621698,0.60052976057257
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_left_014,21,8,27,0.00928150894873452,-0.0274117684976087,-0.150244183651349,0.298731917684926,-0.502939842570862,0.619084704696463
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_009,21,8,27,0.0144634790273128,-0.0220378736013052,0.271898444614721,0.431941385829486,0.629479956157885,0.534325591915571
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_028,21,8,27,0.000794103768069445,-0.0362135220182984,-0.0518598159945887,0.354028279969465,-0.146484953120303,0.884626830027339
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_left_013,21,8,27,0.0107013807368033,-0.0259393088655371,-0.149736395394196,0.277069860241058,-0.540428306651331,0.593332195113115
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_left_012,21,8,27,0.0130104438182221,-0.0235447249292511,-0.275577993292607,0.46192649606404,-0.596584079157047,0.555754735600063
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,thal_left_011,21,8,27,0.0103129003934166,-0.0263421773697901,-0.245792609737689,0.463388745603316,-0.530424210923974,0.600153680362002
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_006,21,8,27,0.00682552051491581,-0.0299587194660131,-0.130102266328293,0.302028459366415,-0.430761612999042,0.670061120908588
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_005,21,8,27,0.0200122066308479,-0.0162836375680095,-0.218823745888177,0.294696793150789,-0.742538605692295,0.464172687977088
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_008,21,8,27,0.000730879923568272,-0.0362790874866699,0.0518639262640948,0.369064035548218,0.140528258699211,0.889285785748109
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_007,21,8,27,0.00207447008668146,-0.0348857347249227,0.0864843332748527,0.365048894755605,0.236911642569834,0.814513644658013
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_010,21,8,27,0.0133144138496928,-0.0232294967484667,-0.253879370193023,0.420604481937355,-0.603605955465865,0.551143530794239
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_010,21,8,27,0.0159594332987912,-0.0204865136160683,0.196755007039044,0.297332018576079,0.66173501253347,0.513749490917944
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_011,21,8,27,0.0167889432165054,-0.0196262811088093,-0.277835830022143,0.409183456666152,-0.679000642611088,0.502916867977137
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_011,21,8,27,0.000420374327508297,-0.0366010932899914,0.0345971786715967,0.324675417183721,0.106559279947023,0.915926436944859
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_001,21,8,27,0.0397003904062899,0.00413373819911556,-0.446747553629597,0.42284995460188,-1.05651555301742,0.300094782297792
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_012,21,8,27,0.000200079740729338,-0.03682954693554,0.0294574663287999,0.400745356458586,0.0735066940990099,0.94194478779851
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_012,21,8,27,0.00788766908667371,-0.0288572320582643,-0.189873305767748,0.409815247122555,-0.463314401064649,0.646852161043447
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_013,21,8,27,0.0582366108406178,0.0233564853161962,0.521588191100697,0.403662795520715,1.29213838106596,0.207259726598604
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_013,21,8,27,0.00444895964368456,-0.032423301110253,-0.120046744043637,0.345597852751269,-0.347359635159644,0.731014338377007
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_003,21,8,27,0.0182731775657321,-0.0180870751170186,-0.30030042773457,0.423606250716313,-0.708914061647499,0.484454491759937
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_014,21,8,27,0.0382556363632832,0.00263547474710846,0.431281368431469,0.416160564843179,1.03633406157546,0.309239269742833
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_002,21,8,27,0.0161173932436098,-0.0203227033029232,-0.271092961748748,0.407624801847016,-0.665055120592222,0.511656504369753
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_015,21,8,27,0.0152572221076567,-0.0212147326290968,0.287591817768564,0.444650015385683,0.646782430714886,0.523233596421815
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_005,21,8,27,0.0121242361121557,-0.0244637551429496,0.247312049700227,0.429622845738438,0.575649205235225,0.569619515854014
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_016,21,8,27,0.0111390359049602,-0.0254854442467081,-0.245630401400931,0.445393680309088,-0.551490540302394,0.585833146790212
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_004,21,8,27,0.0080956181182037,-0.0286415812107517,-0.204441810993561,0.435509602211801,-0.469431236315507,0.64253038121171
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_017,21,8,27,0.024819214667762,-0.0112985921963948,-0.357824608932088,0.431655096836587,-0.82895953633915,0.414395905821817
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_018,21,8,27,0.0207478233699114,-0.0155207757645361,-0.333109478679402,0.440419064835316,-0.756346637273661,0.455990551630703
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_019,21,8,27,0.0451528536548988,0.00978814453100618,-0.496376274371353,0.439292166337888,-1.12994565441342,0.268437731850841
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_010,21,8,27,0.0445200822797325,0.00913193717898186,-0.46187198929096,0.411786917859501,-1.12162861241878,0.27189696925581
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_009,21,8,27,0.0447468631695029,0.00936711736096607,-0.446572901754091,0.397089517476241,-1.12461518650089,0.270651096270569
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_012,21,8,27,0.114159093828232,0.0813501713774256,-0.644587992279104,0.345559580494019,-1.8653454531852,0.0730349976296253
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_001,21,8,27,0.0178774380654359,-0.0184974716358441,-0.236829468277761,0.33781899127314,-0.701054335001181,0.489267585947722
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_001,21,8,27,0.00797982165645625,-0.0287616664303416,-0.132781371088371,0.284917370205579,-0.466034664690901,0.644928624217262
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_008,21,8,27,0.00217526988217056,-0.034781201603675,0.103910778236177,0.428301182673572,0.242611466976435,0.810139942198681
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_011,21,8,27,0.089555931539164,0.0558357808554294,-0.624255920272461,0.383054214769557,-1.62968033297326,0.114782091241542
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_002,21,8,27,0.0111508309267673,-0.0254732123722412,0.227047920377698,0.411478414078416,0.551785737986317,0.585633671233233
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_002,21,8,27,0.00842654652882696,-0.0282983961923275,0.104339644520537,0.217823686935192,0.479009633840147,0.635788528731029
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_007,21,8,27,3.700638580418e-05,-0.0369986600443513,-0.0130057426591364,0.411440370453779,-0.0316102735489771,0.975015366083303
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_014,21,8,27,0.118264263849751,0.0856073847330747,-0.650403556540028,0.341777509130197,-1.90300279908782,0.0677536921972203
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_003,21,8,27,0.000222237005570722,-0.03680656903126,0.0334843042810163,0.432218096003609,0.0774708523095634,0.938820239088432
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_003,21,8,27,0.00576093236050267,-0.0310627368113305,0.0794505139080491,0.200869432538817,0.395533122704947,0.695557480257376
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_006,21,8,27,0.00546442675633377,-0.0313702241045428,0.160711661918684,0.417256745581968,0.385162525520184,0.703134628906341
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_013,21,8,27,0.221655809785006,0.192828247184451,-0.84894463919835,0.306156703262433,-2.7729088736321,0.00994716589320441
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_004,21,8,27,0.00354586039233869,-0.033359848482019,-0.134183953472863,0.432898960416613,-0.309965986852283,0.758966684619394
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_004,21,8,27,0.00209540176006719,-0.0348640278043748,-0.0465066252226789,0.19531869030607,-0.238106374509279,0.813596367956076
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_005,21,8,27,0.0150119957542677,-0.0214690414400187,0.246052423566679,0.383567691981467,0.641483703425594,0.526617116432286
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_016,21,8,27,0.0608402799054918,0.0260565865686582,-0.582602782266155,0.440519156903656,-1.32253676857366,0.197083306540778
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_005,21,8,27,0.0250194067778576,-0.0110909855637031,-0.378336337438906,0.454522780451514,-0.832381464055716,0.412495882772791
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_005,21,8,27,3.7097903680298e-05,-0.036998565136924,0.0064092172023722,0.202507152543051,0.0316493374277714,0.974984500832364
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_004,21,8,27,0.0155484401462637,-0.020912728737208,0.243386184887409,0.372707218106719,0.653022461233147,0.519264165546399
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_015,21,8,27,0.0521229574775827,0.0170164003471229,-0.456042063908473,0.374269552516449,-1.21848560974895,0.233579680063064
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_006,21,8,27,0.0296378748919258,-0.00630146307503976,-0.380127146136313,0.41859148655867,-0.908110074720869,0.371854706022519
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_007,21,8,27,0.0106771812851656,-0.0259644045931615,-0.21456689879822,0.397485734736645,-0.539810312791179,0.59375249755617
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_008,21,8,27,0.0234629918277471,-0.0127050455119659,0.290203756795885,0.360307918528057,0.805432636566624,0.427606655860049
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,fornix_right_009,21,8,27,0.0181520480638765,-0.0182126908967206,0.192957019158506,0.273110251528511,0.706516939875333,0.485919548201127
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,ac_020,21,8,27,9.32266108237168e-06,-0.0370273690922109,0.00624387592069643,0.393550446611833,0.0158655033286111,0.987458349485883
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_006,21,8,27,0.0553733760441265,0.0203872047865016,-0.578217649902868,0.459609558069102,-1.25806271812984,0.219140564284959
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_003,21,8,27,9.51927388117876e-06,-0.0370271651974565,0.00508707038395031,0.317308631649803,0.0160319319316993,0.987326799616193
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_007,21,8,27,6.95463173179482e-05,-0.0369649149301887,-0.0191017025410855,0.440796385329195,-0.0433345262729866,0.965753763716088
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_007,21,8,27,0.0452722268703861,0.00991193897669673,-0.524115487637624,0.463200437374925,-1.13150905169244,0.267791061279619
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_002,21,8,27,1.70005472651288e-06,-0.0370352740173205,-0.00274692128063538,0.405445525265042,-0.00677506868238268,0.994644130446762
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_006,21,8,27,0.00212040185627494,-0.0348381017786779,-0.106403967785482,0.444227995755853,-0.2395255787615,0.812507099602687
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_008,21,8,27,0.0755929422989349,0.0413556438655622,-0.664174580548107,0.446983374123386,-1.48590444074273,0.148888572163453
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,hc_001,21,8,27,0.0217450907328649,-0.0144865725733252,-0.351779697953677,0.454082009327503,-0.774705209031876,0.445245704685712
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_009,21,8,27,0.00714186877063336,-0.0296306546082319,-0.192441848097757,0.43667195687448,-0.440701183275376,0.662937831789264
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,cp_left_009,21,8,27,0.066080390334462,0.0314907751616643,-0.594023533592119,0.429774076906385,-1.38217627705245,0.178246093895399
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,splenium_008,21,8,27,0.000136121071710671,-0.0368958744441519,-0.0257697871981017,0.425046759941438,-0.0606281228955895,0.952101929089741
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,global_mean,21,8,27,0.00149170379861835,-0.0354900849495809,-0.0763931921878811,0.380370928639396,-0.200838672032963,0.842329992322835
Melbourne,9d,native.tract.bundles.along.dwi.raw.map.dti_FA_mean,pc1,21,8,27,0.00240551261432859,-0.0345424313629186,-0.0949816031966956,0.372246664248931,-0.25515770138152,0.800534943397637
